% Model,solenoidTest.mph
% Version,COMSOL 6.0.0.405
% Date,"Nov 9 2022, 15:15"
% Dimension,2
% Nodes,53341
% Expressions,4
% Description,"Magnetic flux density norm, Magnetic flux density, r component, Magnetic flux density, phi component, Magnetic flux density, z component"
% Length unit,mm
% r,z,mf.normB (T),mf.Br (T),mf.Bphi (T),mf.Bz (T)
10,596,0.004894898929670021,8.050468772560918E-4,0,0.004828243475333957
11,596,0.00487310525836734,8.806818610281372E-4,0,0.0047928649385084315
12,596,0.004851302425212198,9.547071616729436E-4,0,0.004756434531907293
13.000000000000002,596,0.004829120747712294,0.0010283608896148565,0,0.004718355759869734
14,596,0.004800451636138139,0.001100284438283432,0,0.004672655568921451
15,596,0.00477303858554777,0.0011705435906559584,0,0.004627280523320594
16,596,0.004745461813935816,0.00123652315080852,0,0.004581530129229488
17,596,0.0047116869641018015,0.0013007151987980518,0,0.0045285907321486445
18.000000000000004,596,0.0046784223570723055,0.0013649072467875863,0,0.004474892619808962
19,596,0.004643520863069077,0.0014330963662358082,0,0.004416845119634546
20,596,0.004613281835360223,0.0014899477684705308,0,0.004366053703253577
21,596,0.004572215312694709,0.0015437011503494752,0,0.004303735542996303
22,596,0.004531616957714731,0.0015974545322284222,0,0.004240718249177914
23,596,0.004491613698435221,0.0016512079141073688,0,0.004177093013132472
24,596,0.004438214471478867,0.0017133702768414654,0,0.004094155589285858
25,596,0.004397878862221685,0.001756310577990455,0,0.004031961264746368
26.000000000000004,596,0.0043582606598940666,0.0017992508791394501,0,0.003969525444369413
27,596,0.004306691754656607,0.0018312706743682434,0,0.0038979535126558505
28,596,0.004262014570389439,0.001875278743694999,0,0.003827283348755038
29,596,0.0042181549154203125,0.0019192868130217533,0,0.0037562173818677406
30,596,0.004175193696608402,0.001963294882348511,0,0.0036847951922926027
31,596,0.0041332075314461855,0.0020073029516752636,0,0.003613051253192963
32,596,0.0041214996864430125,0.0020458521809543165,0,0.0035778832455845054
33,596,0.004058576550855073,0.002072086063295158,0,0.003489771190987832
34,596,0.003996116385787803,0.0020983199456359996,0,0.0034008821759225812
35,596,0.003934249957702411,0.0021245538279768376,0,0.0033112827970003395
36.00000000000001,596,0.00387493513030686,0.0021540883972716216,0,0.0032210286308609576
37,596,0.0038263093290981935,0.0021710791604975434,0,0.003150723466252973
38,596,0.0037784161738579443,0.002188069923723465,0,0.0030803861432891974
39,596,0.0037312876906432126,0.0022050606869493893,0,0.003010019135689314
40,596,0.0036849566953397173,0.0022220514501753133,0,0.0029396246698010268
0,597,0.00483474103427619,-1.21232905547626E-7,0,0.004834741032756211
1,597,0.004832484714436714,7.923645897333492E-5,0,0.004831835065359108
2,597,0.004829683738343125,1.5848258810874892E-4,0,0.004827082792089066
3,597,0.004824264433567907,2.3716277185711942E-4,0,0.004818431398767998
4,597,0.004818311451570828,3.160049373780475E-4,0,0.004807937824461884
5,597,0.004808868392859302,3.9430643824949364E-4,0,0.004792675416987489
6,597,0.004798891943585093,4.7106886719516794E-4,0,0.0047757154446810765
7,597,0.0047857943264891425,5.470489339143951E-4,0,0.004754425811742022
8,597,0.004772022446938909,6.249183903945003E-4,0,0.004730927524221393
9.000000000000002,597,0.004755175791950071,6.99845823759219E-4,0,0.004703393735943735
10,597,0.004739692852141311,7.733529073329481E-4,0,0.004676175105078841
11,597,0.004717949098600879,8.45426986732026E-4,0,0.004641583448252768
12,597,0.004696205645020759,9.175275917724006E-4,0,0.004605701963725093
13.000000000000002,597,0.004673295794838259,9.90058371540612E-4,0,0.004567217753402536
14,597,0.0046477057141834695,0.0010568081803985318,0,0.004525961210118401
15,597,0.004622681318662866,0.0011235579892564505,0,0.00448406066179893
16,597,0.004598221378391277,0.001190254715306996,0,0.004441501272923834
17,597,0.004564989013708536,0.001254446763296526,0,0.004389246861744564
18.000000000000004,597,0.004530096871988269,0.0013221873206818611,0,0.004332851065825598
19,597,0.004502361541244614,0.001379071842624425,0,0.004285956171143033
20,597,0.004475926056728884,0.0014365305425078296,0,0.004239138363600171
21,597,0.004435594055423694,0.0014902839243867755,0,0.004177744421242683
22,597,0.0043956735108498565,0.0015440373062657223,0,0.004115567325515012
23,597,0.004356304300731479,0.0015977906881446708,0,0.004052709226856741
24,597,0.004309667189095155,0.0016503876782916808,0,0.003981136997404928
25,597,0.004270126540929401,0.0016933279794406767,0,0.003920028192448754
26.000000000000004,597,0.004231238377811972,0.0017362682805896691,0,0.0038585943901487084
27,597,0.004193067837946698,0.0017792085817386646,0,0.0037968717013207713
28,597,0.004155675386339382,0.0018221488828876545,0,0.0037348910780929394
29,597,0.004081468127753135,0.0018313409941201533,0,0.003647543315866131
30,597,0.004038626240510117,0.0018753490634469076,0,0.00357680972386926
31,597,0.0039967404348566805,0.0019193571327736601,0,0.0035057099566976786
32,597,0.00400390901603957,0.0019642362658043346,0,0.0034889917312630587
33,597,0.003941505124428436,0.0019904701481451726,0,0.003401983426655479
34,597,0.003879506959219815,0.0020167040304860107,0,0.0033141332351093638
35,597,0.003822518494462394,0.0020689184272089174,0,0.003214222173724528
36.00000000000001,597,0.003773987209835118,0.0020859091904348362,0,0.003145149012250222
37,597,0.003726099565695154,0.0021028999536607624,0,0.003075976228511394
38,597,0.003678892744132729,0.0021198907168866864,0,0.0030067116874236697
39,597,0.0036324042460237423,0.0021368814801126087,0,0.0029373624472446465
40,597,0.003586671995618947,0.0021538722433385345,0,0.002867934860406183
0,598,0.004679226425251443,-1.2229938279970843E-7,0,0.004679226423653194
1,598,0.004677117103154151,7.608575131179819E-5,0,0.0046764981936342495
2,598,0.00467432158142499,1.5221183586425061E-4,0,0.004671842656125981
3,598,0.004669726657545643,2.27970966571621E-4,0,0.004664158690974483
4,598,0.004663039736447738,3.034557305683053E-4,0,0.004653155295417922
5,598,0.004654443431539127,3.772899196249676E-4,0,0.0046391266391366285
6,598,0.004645416833025635,4.529372497607785E-4,0,0.004623282967798646
7,598,0.004632820751730328,5.270578899021838E-4,0,0.004602742454054433
8,598,0.004620201339773461,5.993209291235511E-4,0,0.004581165227751448
9.000000000000002,598,0.004603637679390555,6.706731101543151E-4,0,0.00455452274804072
10,598,0.004589106950234051,7.4195622396259E-4,0,0.0045287308997565365
11,598,0.004567535572067884,8.145291788464056E-4,0,0.00449432124117906
12,598,0.00454818581077117,8.819588868192799E-4,0,0.004461854176377877
13.000000000000002,598,0.004527126247726173,9.487298864092174E-4,0,0.00442659956010087
14,598,0.0045014543893938195,0.0010133261372944971,0,0.004385916296427543
15,598,0.004476234880292366,0.0010779223881797698,0,0.004344509411729572
16,598,0.004453791162770163,0.0011439862798054666,0,0.004304364193837047
17,598,0.004418972956490682,0.0012112782751279114,0,0.004249720806170583
18.000000000000004,598,0.004391122512542807,0.001268162797070474,0,0.004204012373945472
19,598,0.004363939860968366,0.001325047319013039,0,0.004157910618631064
20,598,0.004341123602620677,0.0013831133165451287,0,0.0041148938852449
21,598,0.004301384647537257,0.0014368666984240783,0,0.004054296976915863
22,598,0.004262013032149414,0.0014906200803030218,0,0.003992844457577686
23,598,0.004222979911756204,0.0015444647785929182,0,0.0039304182834378285
24,598,0.004183599381579542,0.0015874050797419106,0,0.00387074268046357
25,598,0.004144732602967158,0.0016303453808909005,0,0.00381061442409313
26.000000000000004,598,0.0041064617443494645,0.001673285682039893,0,0.003750085743564531
27,598,0.00406886183180172,0.0017162259831888863,0,0.0036892011304508997
28,598,0.004032002074785687,0.0017591662843378752,0,0.0036279987203863455
29,598,0.003995946900639889,0.0018021065854868712,0,0.0035665113889175215
30,598,0.003960756763733058,0.0018450468866358693,0,0.0035047676281848485
31,598,0.003862935034970156,0.00183141131387206,0,0.0034012056221024473
32,598,0.0038887390331772734,0.0018826203506543421,0,0.0034026507142900573
33,598,0.003826750173250892,0.001908854232995182,0,0.003316668871873119
34,598,0.0037708264234939263,0.0019837484571462137,0,0.0032068479812566754
35,598,0.0037224810380653006,0.002000739220372137,0,0.0031390934441045894
36.00000000000001,598,0.003674680674471109,0.0020177299835980583,0,0.0030711632604960653
37,598,0.0036274685367262806,0.002034720746823983,0,0.0030030716720356766
38,598,0.0035808875424122124,0.0020517115100499076,0,0.0029348314212117367
39,598,0.0035349805241589476,0.002068702273275829,0,0.002866453943590667
40,598,0.0034897903979400945,0.00208569303650175,0,0.0027979495311822537
0,599,0.0045298886508035605,-1.2760473266498713E-7,0,0.004529888649006279
1,599,0.004527918573214882,7.309082474203003E-5,0,0.004527328609346005
2,599,0.004525345585368965,1.461657156224111E-4,0,0.004522984440675755
3,599,0.004521181328859407,2.1893691419959784E-4,0,0.0045158772388128165
4,599,0.004514703840927454,2.910913685011101E-4,0,0.004505309821362927
5,599,0.004506489414081151,3.636837976449868E-4,0,0.004491790392989859
6,599,0.004498041716419117,4.3491979000093026E-4,0,0.004476965943461284
7,599,0.004485760244588155,5.056999529980128E-4,0,0.0044571641802232725
8,599,0.004473598483547757,5.76096008927754E-4,0,0.004436349488092468
9.000000000000002,599,0.00445836532756658,6.458122157935206E-4,0,0.004411343103407365
10,599,0.004442748129651965,7.134020104546109E-4,0,0.004385096180815805
11,599,0.004423716437742537,7.791411125594033E-4,0,0.004354561544894412
12,599,0.004404401799285485,8.457530062905708E-4,0,0.00432243647285876
13.000000000000002,599,0.0043863067422137535,9.120636636830333E-4,0,0.004290434326519743
14,599,0.004361018473853436,9.76659914568306E-4,0,0.004250249115118593
15,599,0.004337342796258165,0.0010367044189260825,0,0.0042116251590130546
16,599,0.004306267321590984,0.001099422491213969,0,0.004163557184765841
17,599,0.004282498872866709,0.0011572537515165296,0,0.004123173577562015
18.000000000000004,599,0.004255072671596169,0.0012141382734590922,0,0.0040781750444882
19,599,0.004228266368940422,0.0012710227954016527,0,0.004032708462098642
20,599,0.0042021736310061675,0.001327907317344214,0,0.003986844037790699
21,599,0.004169594055474977,0.0013834494724613766,0,0.003933393210015826
22,599,0.004130640725159692,0.0014372028543403245,0,0.003872549645365933
23,599,0.004098799067009593,0.0014814821800431385,0,0.0038216965266663107
24,599,0.004060027952979637,0.0015244224811921314,0,0.003762972638461785
25,599,0.004021712027382915,0.0015673627823411208,0,0.003703719959679497
26.000000000000004,599,0.003983943826203613,0.0016103030834901133,0,0.0036439995046168867
27,599,0.003946807503818919,0.0016532433846391085,0,0.0035838632484162048
28,599,0.003910380387504064,0.0016961836857881058,0,0.0035233557411993906
29,599,0.0038747341916273857,0.0017391239869370952,0,0.003462515388243979
30,599,0.0038399359685863054,0.0017820642880860844,0,0.003401375474123826
31,599,0.003806048853600946,0.0018250045892350833,0,0.0033399649886290666
32,599,0.003768288779663688,0.0018815877238575888,0,0.003264908569067083
33,599,0.00371984811616153,0.0018985784870835054,0,0.0031988544411545505
34,599,0.0036717913146917048,0.0019155692503094349,0,0.0031325143105681717
35,599,0.003624170089799343,0.0019325600135353554,0,0.0030659126918228447
36.00000000000001,599,0.003577034714271685,0.0019495507767612807,0,0.002999071375598487
37,599,0.0035304344034662112,0.001966541539987203,0,0.002932009796825819
38,599,0.0034844176396642435,0.001983532303213126,0,0.0028647453446534075
39,599,0.003439032445658969,0.00200052306643905,0,0.002797293624727374
40,599,0.0033943266146743514,0.002017513829664972,0,0.0027296686821292474
0,600,0.004386425665967619,-1.3061930822580384E-7,0,0.004386425664022823
1,600,0.0043845579612541395,7.020970156897143E-5,0,0.004383995793041167
2,600,0.004382102588295824,1.4045536176947662E-4,0,0.004379851068894828
3,600,0.004377604661122447,2.1031992934162497E-4,0,0.004372549381814081
4,600,0.004372178166479547,2.80033153948085E-4,0,0.004363201044202564
5,600,0.004364308913360345,3.4957762385247164E-4,0,0.004350285941882236
6,600,0.004355351432012037,4.175899664146032E-4,0,0.00433528600167038
7,600,0.0043445849558639595,4.8598496459083165E-4,0,0.004317318270976913
8,600,0.004332388920292309,5.533310831833315E-4,0,0.0042969080126359135
9.000000000000002,600,0.004317708495022029,6.189745377518877E-4,0,0.004273110947494838
10,600,0.004304378776139494,6.857792214922907E-4,0,0.004249398017113666
11,600,0.004285653410482695,7.515183235970706E-4,0,0.004219247013873424
12,600,0.004267799038851757,8.136211954213324E-4,0,0.004189526129096839
13.000000000000002,600,0.004249005924621578,8.793029912270902E-4,0,0.004157027495349094
14,600,0.004226436329657666,9.391830452105558E-4,0,0.004120764401933116
15,600,0.004204313674161245,9.99063099194029E-4,0,0.004083886187758916
16,600,0.00417794385699039,0.0010576388585881932,0,0.004041857854621808
17,600,0.004151823074903413,0.0011119300215509118,0,0.004000155806024838
18.000000000000004,600,0.004126193785519486,0.0011662211845136295,0,0.003957954434357633
19,600,0.004095353413555363,0.0012169982717902678,0,0.003910349701545766
20,600,0.004069440194667359,0.0012738827937328317,0,0.0038649147630712053
21,600,0.004040230623066374,0.001330032246498674,0,0.0038150331205425983
22,600,0.004001562977306608,0.001383785628377621,0,0.0037546828888797624
23,600,0.003977268563888364,0.0014184995814933588,0,0.003715713143744788
24,600,0.003938972448711783,0.00146143988264235,0,0.003657826871399576
25,600,0.003901082249962019,0.0015043801837913429,0,0.003599344799207858
26.000000000000004,600,0.0038636999576568353,0.0015473204849403392,0,0.0035403356733057704
27,600,0.003826918103166091,0.0015902607860893312,0,0.003480858055216687
28,600,0.0037878726467936996,0.0016158856942691479,0,0.0034259148575795373
29,600,0.0037538483826483784,0.0016508514196203025,0,0.0033713598547543805
30,600,0.003720486998182345,0.0016858171449714518,0,0.0033166314322463056
31,600,0.0036878290478273793,0.0017207828703226036,0,0.0032617463726052794
32,600,0.00360524905992892,0.0017627029579633585,0,0.003144948181783857
33,600,0.0035698180273922133,0.00178458307631826,0,0.0030917412557348468
34,600,0.003574575188827177,0.0018473900434726525,0,0.003060185910668984
35,600,0.003527608764722386,0.0018643808066985778,0,0.002994679916879291
36.00000000000001,600,0.0034810714052903604,0.001881371569924501,0,0.0029288733575574795
37,600,0.00343501813443143,0.0018983623331504233,0,0.0028627906028818213
38,600,0.0033895028286096726,0.0019153530963763475,0,0.002796453457748673
39,600,0.0033445785601121836,0.0019323438596022678,0,0.0027298814906547677
40,600,0.003300297886650966,0.0019493346228281905,0,0.0026630923132471597
0,601,0.004248562515414001,-1.310604115263924E-7,0,0.004248562513392514
1,601,0.004246761892865393,6.748214379578239E-5,0,0.004246225704665542
2,601,0.004244368957426765,1.3506936537705763E-4,0,0.004242219243898717
3,601,0.004240466947734199,2.022956767312765E-4,0,0.0042356388413085965
4,601,0.004234802826688369,2.693543974148383E-4,0,0.004226228009646556
5,601,0.004227325017216504,3.349499784412154E-4,0,0.004214034327473703
6,601,0.004219209078525384,4.020671059413918E-4,0,0.004200008010781757
7,601,0.004208918183828914,4.676229321174885E-4,0,0.0041828603935015005
8,601,0.004197350329498701,5.322010572810672E-4,0,0.004163473528578243
9.000000000000002,601,0.004183765995179526,5.964985517898393E-4,0,0.004141024919042767
